4.822561003729849, -0.5885098228689762
4.824005556257503, -0.5870905246423425
4.8241941642670305, -0.5874728530559725
4.825293030736232, -0.5840112786707777
4.824609458723504, -0.5851838738978605
4.824467578994015, -0.5835828719016963
4.8262872083716895, -0.5808141907653592
4.826811327401888, -0.5835846329374372
4.827641663414098, -0.5809711603020012
4.828957259132799, -0.5813576427661605
4.827801790688536, -0.5782879926686271
4.82897149546341, -0.5788887071363547
4.830697947428943, -0.5780196782055029
4.829169308080086, -0.5777811540897628
4.829623821996984, -0.5758088418582258
4.831567795829157, -0.5767411208738139
4.830829211958305, -0.5751599771588596
4.832388781877056, -0.5760350105273243
4.833979160185028, -0.5722419169326094
4.832364391098997, -0.5731444034489172
4.834453376521091, -0.570711650516494
4.83305339901892, -0.5699131235349075
4.835239831754203, -0.569973493814705
4.8366155099780865, -0.5689250913552546
4.83615692832187, -0.5693332473253947
4.837744040397457, -0.5658616515246225
4.837573235398826, -0.5659151396942645
4.838343738819126, -0.5648909178703018
4.8394447493001085, -0.5641292205413475
4.839500276448599, -0.5627049907802443
4.837866707905294, -0.5608501670553903
4.8392284075105225, -0.5618901195529267
4.840104283609433, -0.5608988917385125
4.8406603999254685, -0.5595550499059668
4.842774200378009, -0.5578125228369208
4.8405710981343395, -0.5578040532955142
4.842842605954794, -0.5590829562861682
4.8446995027835555, -0.5572671347951449
4.8454248954818, -0.5559325550323801
4.843002812554259, -0.5543801761374305
4.844896420865097, -0.55429564741993
4.846628096176926, -0.5514355827103149
4.845738292364344, -0.550223397166772
4.84560167110739, -0.5504889388606419
4.846090812695979, -0.5513060838197619
4.847597934178454, -0.5503687504829011
4.849978395997263, -0.5504082552222611
4.848546777208166, -0.5480582216405294
4.848035708474792, -0.5472749724066772
4.850916722685018, -0.5470334469627945
4.849399156386166, -0.5452362848049471
4.85159120388566, -0.5459079811589281
4.850385173984425, -0.5436353470394117
4.8517735262077055, -0.5412488557175997
4.851694021846903, -0.5412319891974877
4.8530569183790595, -0.5403074458383177
4.854290630687904, -0.5378102707676206
4.854286294253373, -0.5372619772194945
4.855365009984688, -0.5375819051721759
4.855676057298425, -0.5376699416381995
4.855781236415283, -0.5364884762403447
4.857094482739159, -0.5351167835105356
4.8560761811436315, -0.536770693627558
4.856521856160781, -0.5332195743048155
4.856900778111975, -0.5328395189685663
4.858227998034159, -0.5320831810829543
4.858693378606336, -0.5323384781175204
4.858695426516702, -0.531044534523725
4.86028212766929, -0.5290223959077278
4.8601359022441155, -0.5264149639309335
4.860522801356626, -0.5285102768366169
4.860910432155387, -0.5261358027526297
4.860092232729393, -0.5245562493678227
4.862192524777475, -0.5250446193734523
4.86234821923297, -0.5235717089799872
4.862492331017259, -0.5243292671900148
4.862326365808762, -0.5203249715074225
4.864848884732004, -0.519843580994771
4.864864350729099, -0.5224854967991767
4.866138531342399, -0.5182913466254412
4.865704680700985, -0.5176398115030565
4.865810722164086, -0.5162017615019869
4.8673788026456455, -0.5157755654162356
4.867679886054238, -0.5159616078983733
4.869357019783578, -0.5155739897353733
4.865887029069832, -0.5147851305189812
4.8681642054810315, -0.5135214561456828
4.870835812403443, -0.5121051964467332
4.870866354926993, -0.5125390313317951
4.869402111498553, -0.5093003310690404
4.870354198984433, -0.5110295233997707
4.870374515438009, -0.5092421109397868
4.872310526173935, -0.5081553314586159
4.872347185157898, -0.5055075675511964
4.872672175945738, -0.5049754870770722
4.871334705527749, -0.5044437659429852
4.873433418772404, -0.5035402162480861
4.874684202512364, -0.5015207683980691
4.875123766578292, -0.5009888784229494
4.874157789100583, -0.5028218431316815
4.875920577533506, -0.4998804008045631
4.876583827881956, -0.5001618003044953
4.877417282851198, -0.497903373943328
4.876882608242302, -0.4971275851957614
4.879032286877104, -0.498227244204464
4.878033202263665, -0.4950373425639499
4.878800967027593, -0.49637407278900675
4.87806579694932, -0.49417841051121747
4.878828024372845, -0.4927236229962855
4.88008522390508, -0.4923231785249577
4.879591437953996, -0.48973390285957713
4.881548670465767, -0.4916013131521901
4.881290088695735, -0.4897198191092558
4.882098694076175, -0.48879612780560083
4.881297516966574, -0.48757881249145535
4.882752002787397, -0.4860003379281401
4.885335143486419, -0.48496179762190744
4.883953292162222, -0.4845317753060251
4.883400363196435, -0.48450579782528364
4.88347858535063, -0.4831027419822991
4.8854026204174055, -0.4799461883160457
4.885204334091606, -0.48079492199344925
4.885165807664648, -0.4803085723996099
4.887559746038277, -0.47833302598360544
4.886288821346228, -0.4797424821484084
4.885685910645348, -0.47585869425857297
4.8872481548311475, -0.47824247344657683
4.888581067609952, -0.4768878932631772
4.888429985483027, -0.47506771274993703
4.889587814847649, -0.4736974923912959
4.889886203978452, -0.473138033743148
4.889342820875285, -0.4731360414711611
4.889882187771251, -0.46995559341562254
4.891575520530518, -0.4712752343424898
4.88934688949025, -0.4679994799028502
4.892016332129822, -0.4679922876976007
4.889612919128256, -0.46785645054628017
4.891446156422813, -0.466728045881696
4.892326038648333, -0.4656049855284624
4.89311730768459, -0.4652828835001045
4.8949830598460435, -0.4642917490027242
4.894569124110892, -0.46293352563614865
4.895097124933621, -0.4623898122279232
4.895880151396344, -0.46197752925847435
4.895284241457521, -0.46062705275377447
4.895218338934355, -0.4580624244845746
4.897145329257567, -0.4571940589127474
4.896965661090376, -0.4564689121648281
4.897889264002188, -0.45762983663659335
4.899057773167879, -0.4551087179190529
4.899079999349451, -0.4536004507345523
4.9004015415715845, -0.45320108822489363
4.899075148088957, -0.45337221027988095
4.900062723500604, -0.4513757575153321
4.8995102495564735, -0.45257951680719644
4.900685803043888, -0.450141881606357
4.900964367656401, -0.44998157264734556
4.9016592334198625, -0.4481020714333906
4.901541802625293, -0.44720455350029203
4.901958539446971, -0.4473171161766915
4.903954146967954, -0.44501474558551524
4.905156143762675, -0.444367556601591
4.903985316557971, -0.442847021293613
4.905455853625233, -0.44416852402879786
4.903937115081084, -0.43917191916100357
4.903894105497687, -0.44262522525776926
4.90551759872612, -0.441339504532484
4.905003022228333, -0.43917419168688976
4.906485639455793, -0.43641557837866896
4.9070669193703385, -0.43653759707150835
4.905891234525453, -0.4358767192384447
4.90745727525888, -0.4328757548640797
4.906355949009888, -0.4327357038877121
4.908225743143245, -0.43391210643000533
4.9086987415502294, -0.4333194679482422
4.908569521266117, -0.4302653785847652
4.908731364258295, -0.43170678175226984
4.909634611871591, -0.4290208140691807
4.911346068100746, -0.42966910700421695
4.911374291798961, -0.42756630088694386
4.909659188971623, -0.42558322327992987
4.913076294513844, -0.4264072898855619
4.910075122631457, -0.4263843126756215
4.91240496357055, -0.42473441446752774
4.910855835527535, -0.4223419275011096
4.913622547377973, -0.42167150763433503
4.913794466317841, -0.42068588190840733
4.912767971105866, -0.4197370850246881
4.915600797115432, -0.4190068538401983
4.914698592069928, -0.41853585438955865
4.915729574644025, -0.4162109282370392
4.915005069319765, -0.41834216433345783
4.915381589946272, -0.41669415210738936
4.916886845877311, -0.4139360909264342
4.915386740781174, -0.4135474835054136
4.9171162574450795, -0.4118042431748585
4.9195841700626515, -0.41182079880694994
4.918181700475988, -0.40771381995063366
4.918845917444156, -0.40901504088949364
4.9191771658891765, -0.40803287247237036
4.9202098844051045, -0.4077573072439569
4.918841824684271, -0.4059058488140014
4.92072514697106, -0.4076798640662106
4.919880035734657, -0.40577748445742473
4.920465342844792, -0.4038424964935437
4.922764992766206, -0.40486956037630895
4.920904382381744, -0.40130324527189
4.920646701939759, -0.4012371856574869
4.922380689936738, -0.4001088877048091
4.922855628117981, -0.39989292212360134
4.922236813487135, -0.4004888324635157
4.92399140436075, -0.3950990004245217
4.923238390274294, -0.3963017539083791
4.925142208290584, -0.39550733868880894
4.924106873942935, -0.39510474951526975
4.925349755555076, -0.3942103621607476
4.924995061288244, -0.390973589651891
4.9243482742326, -0.3916342951056008
4.926931811039185, -0.3909521077493574
4.925976886891596, -0.3883636762987588
4.92772852157702, -0.3889363707531863
4.927205244106918, -0.38801949805543257
4.92776079475561, -0.38843733307457107
4.928265482983524, -0.3861372100008676
4.929195565691713, -0.3852466892404759
4.927889581683486, -0.3830638757634779
4.929378189144498, -0.38289814447216997
4.930391921964306, -0.3822993009656339
4.928218799159577, -0.38019938460675223
4.929919136817781, -0.3794474528753024
4.930769737454978, -0.3795442324729086
4.929829993490538, -0.3783203218848941
4.931159052981396, -0.3792455970318884
4.93201990355548, -0.3777685542978288
4.932003993607966, -0.37625822468192366
4.931503138050161, -0.37504531504576183
4.933445120424387, -0.3716015738524325
4.933624227632286, -0.3724118868147474
4.933540499645042, -0.37179529687890117
4.933310209159075, -0.3705116958189177
4.9359680709055445, -0.3690308063045664
4.934954304068155, -0.3671853045252004
4.933946159402439, -0.3661304053264145
4.935453865571296, -0.3677132178011633
4.93486494206304, -0.3666618565385044
4.935748637765431, -0.3644483391814381
4.93753885713063, -0.36281277416125157
4.935373169068955, -0.361455837130273
4.937011777694962, -0.3625132203792668
4.938687245313359, -0.35984090582862654
4.937389399949306, -0.3603952866760463
4.938554046953003, -0.35791901926818254
4.937830355739199, -0.3587571068913057
4.939170590281642, -0.35806796167530835
4.941174595291146, -0.3558015593571262
4.940139910517885, -0.3544123140820844
4.940581432295969, -0.35418352816279863
4.940883767994482, -0.3530338425329694
4.941280749545672, -0.3512154051653011
4.941985801967659, -0.350631101744076
4.942236895354613, -0.351241696216756
4.941934891005652, -0.3501805701184826
4.93965794477997, -0.34769934439831646
4.941745762068571, -0.34752280712213734
4.942841949901737, -0.34512409923050935
4.9440138742441135, -0.3438938375460753
4.942452934620669, -0.34464702523545127
4.944661860151821, -0.3427680457340389
4.944697547335417, -0.34238034215386437
4.9443808576822725, -0.3409272156847192
4.94361307960384, -0.3402118406596537
4.945422529713085, -0.34035223129082526
4.945729946146128, -0.33748579571923637
4.9445662434744015, -0.33561856494875447
4.946355932702731, -0.33446205858521044
4.945774690724637, -0.3364958364533781
4.945528760122004, -0.3334088539647876
4.947376977070532, -0.33312911330308353
4.947636270879622, -0.3324470623982291
4.9477875617354234, -0.33127305541328267
4.948341577228139, -0.32923736989144614
4.946381265210267, -0.33109809867587436
4.946842099748691, -0.327340608134602
4.947405218654078, -0.3265906905984948
4.948794577217199, -0.32718068145918355
4.951306939068939, -0.32530146423192
4.9496246016210215, -0.32460306165055514
4.947254442059475, -0.3247047102556996
4.952059198832086, -0.3218131737441418
4.950815894527603, -0.3206775957900309
4.951433241820729, -0.32072792625691604
4.950919188399114, -0.32049183100286405
4.952956304485343, -0.3191474648081491
4.951491380293183, -0.3162751959720871
4.953430681680757, -0.3153055031673084
4.952808215814901, -0.31661154133452285
4.953474518435814, -0.31513786544934264
4.952523784672553, -0.3127732594597857
4.95312249909354, -0.311659159534234
4.954685242543461, -0.3120898472378188
4.955098189121946, -0.31231631981379976
4.954783344533885, -0.31011908766077195
4.954529962762109, -0.3080725702704017
4.954452785393112, -0.3076109164643762
4.954740465772766, -0.3073579641386219
4.953409305633039, -0.30514903397309673
4.955409294106009, -0.3048269257287654
4.9562716808729865, -0.3044029430225432
4.9549896379430916, -0.303112482336179
4.955604226206217, -0.30207136898532105
4.956608129279535, -0.3014418675203003
4.9556550811608595, -0.2991167739853292
4.958917113808199, -0.2995035965421065
4.960109526055253, -0.2977549664517821
4.9554534438860385, -0.2975132250035447
4.960020772148268, -0.2964207908989952
4.958721946242104, -0.29552370870009403
4.958089914565021, -0.2950430501774331
4.959019617038137, -0.29342356752200216
4.960205775528463, -0.2920411988420464
4.957335622425844, -0.290747048489552
4.960698409380706, -0.28928742420153875
4.959830305550898, -0.2876622323045363
4.961150796501708, -0.28745871127307726
4.9637804813304225, -0.28820504020719157
4.963540445187892, -0.28536557918342226
4.959608592768835, -0.2832836488191013
4.961396120398994, -0.2834571212693444
4.961801128539435, -0.2833214486132436
4.962197076846676, -0.2810668815971314
4.962157973120822, -0.28111834501581445
4.960779029540224, -0.28017443248880713
4.963831844950738, -0.27980200024111473
4.96102065897939, -0.2774089426252781
4.9624843056592365, -0.2766659514064988
4.965042097298977, -0.2762029255360928
4.963938003734831, -0.2745413751802711
4.964575760776829, -0.2721715055625043
4.966401853677061, -0.27345859431018293
4.965086410265823, -0.2740684352447812
4.965824194902945, -0.27216832794409734
4.965663094435742, -0.2693091128389001
4.964960526655001, -0.2680523413665035
4.9661174184819945, -0.2667364297210036
4.967123465813225, -0.26823448581111814
4.9667250653635975, -0.2684579305632096
4.968206613069275, -0.2652398926109929
4.965553288052282, -0.2659822851357721
4.969011792929236, -0.2631466825513338
4.96600782941293, -0.25910024427348777
4.966849312223039, -0.2619373269582795
4.968631566723953, -0.2597967109068806
4.967779806619143, -0.25832972554686817
4.968651544065157, -0.25773968135101005
4.96917636600915, -0.258304446150325
4.9708037088156924, -0.2580039613160647
4.969459862345712, -0.2556302236614682
4.9704672004665635, -0.2543610004435754
4.968534419340801, -0.25247659657763466
4.96916966235281, -0.2520617023645351
4.97054851907725, -0.2507455701181656
4.971209700289789, -0.2504429036221014
4.971312810469381, -0.24889067280958788
4.972121916134009, -0.24761235411256668
4.971752498401851, -0.24645438147805376
4.970934717681319, -0.24646070071266424
4.970860706967845, -0.24482270357500396
4.9711233780529565, -0.24403102684174185
4.972116725772495, -0.24310965607107804
4.97382780377879, -0.23997341701117808
4.972594080339881, -0.23973045026040707
4.971334139297356, -0.23839384083234064
4.9745596559191485, -0.23946742210007707
4.972556447524841, -0.2396053085592933
4.974031048818635, -0.2356926442262422
4.9738692317684, -0.2340861408980538
4.973207728369947, -0.2358719813904428
4.974887388341518, -0.23218976387772586
4.975214998720478, -0.2319390462269727
4.975195762043528, -0.23250603244355003
4.975972307217305, -0.23083037211634422
4.975198755257608, -0.23106733416878877
4.977311977500049, -0.22942889965980326
4.976100148679627, -0.226623588870979
4.976092274576315, -0.22599273646770424
4.976275667502324, -0.2253883754437009
4.975618142103795, -0.2251620120291944
4.977286764200935, -0.22454295312171946
4.976185452307706, -0.2211782528013897
4.977449508371962, -0.22129015510196426
4.978602293986017, -0.22214613585970766
4.9758297412008075, -0.21979935494168998
4.97983333917718, -0.21864633624616497
4.978386099764607, -0.21799173545640546
4.978831122372505, -0.21659675984196097
4.977288700357178, -0.21767414461107992
4.979309162728175, -0.2151789440023322
4.978785338048269, -0.21207725865300173
4.978618305637222, -0.21381259452775253
4.979379973097819, -0.21129219534604748
4.980086654062049, -0.2108988461533826
4.979363886707185, -0.2092298120172346
4.978435479759293, -0.20856376083470257
4.978194442876906, -0.20728319106992477
4.980564958557658, -0.20671786831372516
4.980803693333067, -0.20525863796595295
4.982015091771703, -0.203699763122123
4.980764683293212, -0.203388850435911
4.981069422586963, -0.20195209633912742
4.981742717445081, -0.20075702731008313
4.981952182953969, -0.19950407780188023
4.981994611892843, -0.198778275678597
4.982363362614977, -0.19842902413515962
4.980245141150388, -0.19799478046770727
4.982035259643928, -0.19755842743854374
4.981094777114422, -0.19506977951380253
4.981859920092819, -0.19438652154861022
4.9823720788301795, -0.19494219021477793
4.98392956651879, -0.19303406567005915
4.982654208214735, -0.18956677865126662
4.982845046587366, -0.1894536900868602
4.98198706474841, -0.18993460164658216
4.983333386774341, -0.1866372024880275
4.983253619561201, -0.18838973063799405
4.984365926004828, -0.18664908569429198
4.983488224860431, -0.18266316261651708
4.985195670759684, -0.1845632838564031
4.984444669750972, -0.18475260713822392
4.985691845790972, -0.18277624597954845
4.984815927802833, -0.17968263580980035
4.986564351021271, -0.1828248390281718
4.984904731772336, -0.17789686183965278
4.986697095014093, -0.1773302467263679
4.98402470240491, -0.1762940859063478
4.987609690811662, -0.17579864839437526
4.984627053893539, -0.17379126511631834
4.986556245510712, -0.1748231125062736
4.986880370446154, -0.1735176979587459
4.985702343793309, -0.1731464683429219
4.9867727911463975, -0.1714587335203899
4.98699825334818, -0.172826314881527
4.985828177386929, -0.16886508578493908
4.986616114818413, -0.16825953459424264
4.986051635310097, -0.16860236014441138
4.987951055842286, -0.1656399380380122
4.986992991407642, -0.16431403787984142
4.988110091318461, -0.16384976652117758
4.987087678653968, -0.16218517079520453
4.987354935055972, -0.16048311194933346
4.9882324126568065, -0.1610861306204835
4.987841664427307, -0.16013737182541876
4.98885715466672, -0.15897278413353735
4.988456500460769, -0.1564484431811442
4.987443739008331, -0.15641623593381682
4.9872365387386015, -0.15633665288131715
4.987545831398002, -0.15396773387973067
4.990180244563829, -0.15421746793820654
4.990098234606189, -0.1528759296481846
4.987177407741196, -0.15004727606512344
4.989349430353809, -0.1501422044240208
4.988235539708232, -0.15076659774360474
4.990611845959201, -0.14874718732425518
4.988156135651097, -0.14751643386876484
4.988334574166975, -0.14511532101092534
4.9896822193587385, -0.14369417193391576
4.990502243564702, -0.1434123274515271
4.990419223941526, -0.1427122999586172
4.991737985327238, -0.14171499506953725
4.991474621347942, -0.14158396507363966
4.989124147636065, -0.13996908410028128
4.989696793656603, -0.14000389421415796
4.9923826595249885, -0.13696331546974233
4.9885456984440575, -0.13784152531741695
4.99115467974852, -0.1342022365214373
4.992985772562963, -0.13579156124050795
4.992259835179216, -0.1345724722584481
4.992335490856343, -0.13237414609694506
4.993101443401898, -0.1325968517463869
4.990182919863641, -0.1305203840234268
4.991285801874861, -0.12808504669729764
4.9913357960399924, -0.12877398311119712
4.991519476887212, -0.12871478093567285
4.992880572199441, -0.1268458336681574
4.994607732395256, -0.12643640173511814
4.992667535873646, -0.12347779312670507
4.99225985797384, -0.12478761157718911
4.994373278758609, -0.1227371533796124
4.993958520999764, -0.11999156941951711
4.99153976783722, -0.12180937537552634
4.992439204718044, -0.11827306558053022
4.9944717229693305, -0.11863458561827568
4.99300962516163, -0.11787889073894103
4.994744725239006, -0.11724227131300105
4.993945177873448, -0.11697903707444975
4.995933728797217, -0.1145575981216589
4.993918772110805, -0.11321077701619493
4.993566147339681, -0.11123509270766836
4.994389167103361, -0.11203527080155601
4.994678691861872, -0.10914773632538496
4.993457464309604, -0.10850788722671201
4.994243284860193, -0.10785793527409587
4.994511412419317, -0.1064551310173221
4.996555682511446, -0.10608895091383107
4.993494071191427, -0.10659979373399787
4.9948887430259825, -0.10407027981290425
4.993938951017361, -0.10241390830440526
4.99491795156899, -0.1023286379393513
4.994862376308403, -0.1014691542879703
4.994552984013101, -0.0988916781480614
4.995885770181561, -0.09991848904498074
4.99607761816672, -0.09743905898403714
4.996031918729396, -0.0963097888924139
4.995662539312313, -0.09713961972681388
4.997395058249866, -0.0946436456555049
4.996279170139525, -0.09678178579965195
4.998036772345269, -0.09313300351232727
4.996763096774334, -0.09257105042185537
4.996722800757539, -0.09192383319508682
4.997176682949793, -0.08921558387007955
4.995555917667973, -0.08875398732078815
4.997980304325913, -0.0876874945338453
4.99605529087644, -0.08851261800428295
4.9966781181588855, -0.08823822647349476
4.994797036667469, -0.08479612852405258
4.997235909683382, -0.08388807407188265
4.995693605013082, -0.08379557948367718
4.996510886993968, -0.08003421811993838
4.99723972388759, -0.07909687303922981
4.997713277271828, -0.07974890400864405
4.995493410272646, -0.07981330918737281
4.997110313444948, -0.07963554024966162
4.999401431381773, -0.07638008975251695
4.996810710783702, -0.07491336591419717
4.997942531550175, -0.07453734795013726
4.997029557303516, -0.075753226352741
4.997474806037999, -0.07390035110648721
4.996131478897252, -0.07026561041830298
4.997633549293894, -0.07084435994819258
4.998957700826948, -0.0704357955352693
4.998028983117437, -0.06844349934009057
4.997342132064077, -0.06700395048803073
4.998666115138337, -0.06562771948304036
4.998044986468851, -0.06474388821521561
4.99799033812393, -0.06458876175709065
4.998958163778787, -0.06320780252192333
4.997730530954301, -0.062363879266349787
4.997479974000919, -0.06032270779290045
4.999061367569042, -0.0597845903420871
4.997126492394607, -0.05895046322972937
4.998905886850785, -0.05920627269174206
4.997385519153412, -0.056637341389081414
4.999944187160016, -0.055128680778716445
4.996690708180564, -0.054448876001212204
5.0009591332357175, -0.05221984217790746
4.998404449158635, -0.053617715069029646
4.9993867861528845, -0.053248515303359216
5.000640851812127, -0.05044165034128968
4.9985286355078715, -0.04902410273339143
4.9983508130538326, -0.046064844859003994
4.997524521001916, -0.048103291265751344
4.998664364912187, -0.04708298702164288
4.998274273844961, -0.046433580421763924
4.99995763811912, -0.04492510811774705
4.998534635044219, -0.04401008519660294
5.000173362111525, -0.04201898871858029
4.998232094310399, -0.04254129154606619
4.99855779483845, -0.03979670928323612
4.997090939880686, -0.03984837330436224
4.999811889667261, -0.03747896261042924
4.999721878220311, -0.03713944284608668
5.000639007013959, -0.03676194046915213
4.99695130709007, -0.035233865542976375
5.000864919783617, -0.03348267915723515
4.996134007816364, -0.03336081066086003
4.998854672944509, -0.03188154289818713
4.999209477568965, -0.029861933032881614
4.9996132361858345, -0.029973618734809148
5.001203004470408, -0.02876525666086347
4.997757177591411, -0.02841547394004976
4.99927874927857, -0.028988475862771954
4.998697904773192, -0.02646753881987321
4.9995745327201595, -0.026169280353290105
5.0002797849686, -0.02316349965882452
4.9986976632116775, -0.02308536815101854
4.999347432722814, -0.020394659581183232
4.998692337577552, -0.02252318895774827
5.000072783701503, -0.02043837275609295
4.997946886647212, -0.01905642646926108
4.999615321014718, -0.01767402996093886
4.998829976103658, -0.017451463109112317
5.000201762409489, -0.01602974737005434
5.001365517124918, -0.014772701549577563
4.998541453983493, -0.014378830571689203
4.99960224940212, -0.013189449286359126
4.9985542372594765, -0.013251935659561927
5.00054814477265, -0.009112261666861531
4.999146387017224, -0.011005740590136339
4.999525000917549, -0.008919969691718922
4.9990620290524745, -0.00641104228769744
5.00136642211019, -0.007376866677172521
4.998805155530859, -0.005801349949090225
5.001121948698317, -0.004942670693121143
4.998514583009915, -0.003083432523053076
5.0015820949661345, -0.0032976183185838715
5.000995285082509, -0.0002188317939772744
5.00128049459696, -0.00018269692353742426
5.001003796340542, 0.00020874020080955227
5.001644582626622, 0.002858115411213609
4.999313198383595, 0.004561124096962971
4.999109430724262, 0.004161504590275827
5.001250039111725, 0.006542318945232271
5.000013624791634, 0.007255705873796668
5.00087675663964, 0.008141816442019629
4.999846983194865, 0.007519574150534508
5.000848718717204, 0.008262121830539242
5.000471977086548, 0.009546611925561827
4.998012210477015, 0.01243983260218556
5.000912612004103, 0.011595452063790486
5.0005294634502215, 0.015000407174324942
5.000190278249086, 0.014182349886508874
4.999061633862121, 0.015697911155368578
5.000020041919512, 0.01666033446041968
4.999502714767729, 0.017600400155816046
5.00060663268012, 0.019843867151490002
5.000134391387912, 0.021473578106236405
5.001337132205814, 0.019848193863094277
4.9998641106056345, 0.020904958384348766
4.996185818634255, 0.024734701030812555
5.0017770997915445, 0.023440875099492078
5.000517352262433, 0.02463772556383
4.999627167172438, 0.028207921607681527
4.998022667908803, 0.027160925720504932
4.998819185077682, 0.02825197929747955
5.000801775982788, 0.02852284845692538
4.9995486258363, 0.030438311204117333
4.99929167381732, 0.03158677727747343
5.000249049018158, 0.031363381973677384
4.997847890273628, 0.032667103635028893
4.998821227074841, 0.0349013863450433
4.999656932796256, 0.03668952947577369
4.999677642942477, 0.03694072745510268
4.999358299675859, 0.03706180656396675
4.999004200275905, 0.03878783635834557
4.998448255758292, 0.042017164266914486
5.000154951671779, 0.039389649226534526
4.998767245719138, 0.04059385737686364
4.997020558590084, 0.04106240381383746
4.999838381379197, 0.04255218459117842
4.99906175793134, 0.04501982167841817
4.9989492658014, 0.04520165978532067
4.999272479227685, 0.045597320368922015
5.000342245862132, 0.04673485899850973
5.000233119183024, 0.047415975283196916
4.998385790032373, 0.049765897896431266
4.997702271513454, 0.04917535441620843
4.999093596475847, 0.05230856647974401
4.998691152695357, 0.054067545567178764
4.99789528267046, 0.0522808193857551
4.999412815856223, 0.05526636374989728
4.998094236960092, 0.05541614633927635
4.99920852906368, 0.055123989784332465
4.9994711595796595, 0.058620649964073776
4.999712515660183, 0.058712448453536244
4.998114386318252, 0.060928674106629416
4.997481641546846, 0.06129886844174206
4.996981210653938, 0.06322853347188291
4.998386592944579, 0.06273447696508018
4.997848867339996, 0.06443661217612039
4.997713746747358, 0.06510041057836441
4.999091627430925, 0.06516575266260778
4.999167189295707, 0.06758439102810546
4.998414659137931, 0.06840703464943278
4.997878413354832, 0.06909398313580369
4.9978325316916585, 0.06994076113776963
4.998418651800791, 0.06988178903055776
4.997094694828011, 0.07202212589653802
4.998083691277245, 0.07327591901057215
4.997147982880124, 0.07408492125834253
4.99640923968667, 0.07678456527239591
4.995584192891631, 0.07481851286948422
4.995753325391889, 0.0756832796691477
4.996615057994683, 0.07788876302796298
4.997396298546778, 0.07868536433194004
4.998323049185913, 0.07938233635701122
4.9967501924855, 0.08190369801973689
4.996651514895824, 0.08182669272786147
4.99618425309954, 0.0831247748405697
4.996469453977503, 0.08623857187851036
4.996429394614865, 0.0861432672119222
4.995684676930949, 0.08478041372329115
4.9961771180611, 0.08749515094884913
4.997634738345942, 0.08986531693833048
4.994724214601058, 0.08945844233681065
4.9970735903542565, 0.09176989817586327
4.99580059220315, 0.09292991072065525
4.995668416162736, 0.09422210989905394
4.99623828932729, 0.09360822256106872
4.994106265144787, 0.09541818930036099
4.995427174632601, 0.09640736149910879
4.995861450177536, 0.09861485539587136
4.995010935837841, 0.09730051459422528
4.995856935246176, 0.09955155878940893
4.99551842072809, 0.10162596002990265
4.995843884271293, 0.10075548402095827
4.993234595824309, 0.10099641969801203
4.992111712012468, 0.1038757366117798
4.995743419318825, 0.10471295640465425
4.995699720567147, 0.1043226024987001
4.994306751016583, 0.10680395350027509
4.99427332616257, 0.10681988630716226
4.995653468523481, 0.10890314675007118
4.993528918772962, 0.1104422582712186
4.994273854619346, 0.11135038095441699
4.9941308234362705, 0.11052417188901047
4.992564049691864, 0.11353788810986039
4.9941678544242345, 0.11320094754029926
4.993993988268493, 0.11336080395362912
4.994605485257654, 0.11500441937733397
4.993163154090836, 0.1181444282193922
4.994092939131099, 0.11715501358975568
4.993919433358696, 0.11800816484094442
4.99254858614675, 0.12015283353443261
4.993211478918163, 0.12180430407375308
4.992181248891746, 0.12037624074443319
4.992113434158694, 0.12273703623035113
4.992081814042317, 0.1244217495469893
4.99159344740225, 0.1250912692709084
4.994256194282467, 0.12561060553931935
4.99255513348038, 0.12666356169390336
4.991909846239167, 0.12565003117020884
4.991345701385141, 0.1287647091509202
4.991706219608513, 0.12926906016997633
4.992155494771816, 0.13085111453049778
4.992079462548161, 0.13041531937199696
4.9934432343323, 0.13290500986979145
4.992082616086421, 0.13456720027359204
4.990824255550817, 0.1345405126640596
4.991614000248104, 0.1368866963587209
4.990299642899573, 0.1370799260776111
4.990860915473192, 0.13761781442419221
4.990833834983517, 0.13794390566119033
4.991601302403071, 0.14272420683271045
4.989325575986705, 0.14158609217929874
4.990531734817213, 0.14305888449789536
4.988629991242409, 0.1418442011022406
4.991555952439968, 0.1436371326231438
4.9893616199618975, 0.1459034138670722
4.988709257320417, 0.14685326270629906
4.989252180763463, 0.1469196173469813
4.989097383343533, 0.14837476618290973
4.991177321416592, 0.1509562366432174
4.9877249196718045, 0.14877349508785045
4.989280692840645, 0.15110149858364222
4.9885049216629485, 0.15468210850849567
4.988917367111231, 0.15401287391142907
4.990361199989592, 0.15515627421116648
4.9875986567195785, 0.1565739462649839
4.989139062513109, 0.15724960365458523
4.986538297938489, 0.15769454792898338
4.9895814317673866, 0.15923848496183415
4.989286638778907, 0.1584277681321092
4.9886080087767395, 0.16024774729847552
4.986923208444175, 0.16143916483950052
4.9867873782630685, 0.16128983474216976
4.986558043414564, 0.16426344361319947
4.986817948133629, 0.16454503528246864
4.9860500531522165, 0.1648087491602062
4.986066259562978, 0.16759618370190024
4.986315745337971, 0.1665314132700851
4.986272873779576, 0.16920083960745472
4.986097374379314, 0.17000436520711323
4.985557358927592, 0.17167091396805992
4.985069249532226, 0.17213875574993565
4.9869912364976585, 0.17397319401199254
